amplication/amplication,6800b02b10a287cd58a94fd022a24f81a4f05288,amplication,,,1660553280,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c59ad69175a9424c7fdcc4fb8ecc690e43affe3d,amplication,,,1660553748,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c08cf6eab1b679e87ea7010e5da3eedb88034320,amplication,,,1660555104,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e8a7f8fb1ad8fb2c2bfa4634bf3f3085a5f7a112,amplication,,,1660555223,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7c139b4ef234b23b9777abdcbea6e2a3d7231b9d,amplication,,,1660557585,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d463a6f54301bac5f521ada3263d1b7e6ae7195c,amplication,,,1660557586,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,eeb0fa5328b5870d1942fc63706070df5e384a61,amplication,,,1660557966,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,aa908a444299a50316c364c0366848d5590ae251,amplication,,,1660557989,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6c6f6430e4aff00ac8177991f36dd53811c2cf00,amplication,,,1660558437,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,885d9b92e333f38bb7404011975963699c2861e3,amplication,,,1660558515,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b3279d994bb0f57302485d7023465594cd80451b,amplication,,,1660558835,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b0bc3fcbc80715277b45bd555aedef17327ca80b,amplication,,,1660558947,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,5a73767139f79efbf0b01f8e24e30625f4158128,amplication,,,1660560351,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3c7a9919c55b79df7c8c8145fab5f199853e2a5e,amplication,,,1660563133,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,efb53b169c7871d4adfb75245f10508ea251f128,amplication,,,1660563302,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b8ad9d1eafbee789d38394cbb47095f2cd4e6123,amplication,,,1660563612,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,090401e020c9cde2c83ead0584c3461cd1310a37,amplication,,,1660564046,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0c65dbac1aa42f33f6dacbf02874f198af1bc95b,amplication,,,1660564333,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c7d72e56fd55cd944e2f7f0f6c6a021a9bc0e2b6,amplication,,,1660564596,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,08623e212719dfc116f9dc4db7635270820d5495,amplication,,,1660567151,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e119a4d2574b9f63007fe40bd4fdbf574229cee8,amplication,,,1660567532,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6e1e2aa7dca8cb7af545995916dd2b1e6296c5cf,amplication,,,1660568761,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d5b9556a48d40e373f2caa86888c9b56e97e0e3c,amplication,,,1660568851,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,327cc6aa901abecdd8455752c7058b4b3dc632d9,amplication,,,1660571569,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0f0469df35811384ee5fb3af1d9374ff1a9721bc,amplication,,,1660576055,1073,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6ab9793967a6c1b8c082b208278384bbb4eddd82,amplication,,,1660576801,1073,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b6087a2049502d4569966fe2c7d44df302aa239d,amplication,,,1660576850,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0e34b9881e8d0621b652de9e6498895662a62e98,amplication,,,1660576868,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8ae9b4b505dce50f33565d420c439616eb295725,amplication,,,1660576927,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c4c0dce30cd960eef0e3594ef2a36bc097e4de74,amplication,,,1660576941,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6c21a2966bc9eb026f66542ef7622d1ea4a33552,amplication,,,1660577120,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3fc5f3989d3d20c60aafaf1e6a4e1c0b5c97e377,amplication,,,1660577799,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,da9ac684872ea74855605ac6a9a9581ff06469f6,amplication,,,1660580862,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9b1a1351e59d8186042cbe7efad468f9ef73415c,amplication,,,1660581305,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,68f16eaab96376d48151d5f47ee2ab5048749d6a,amplication,,,1660581399,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,422a8df3660fc0598f126a0234f333c0ccc78f3c,amplication,,,1660581508,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e30fc030d1b1b9ace8ce3cd6cd75e19d093d2c52,amplication,,,1660581644,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a05557b064268557e2b5e3c6eb15b29e65ade268,amplication,,,1660581682,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,792de589c0379ece0c2a9b78bda031e38260a7f9,amplication,,,1660585047,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,14400366c87c4428ae0d983852c9d35cd130eecb,amplication,,,1660634570,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4818c0e1b73a82920c65c908fefbc42d9e7de211,amplication,,,1660643709,1100,0,0,0,0,0,0,0,0,0,0,0,1,0
amplication/amplication,3fbebea995e3f481f330c264ad8766baada16b06,amplication,,,1660646047,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,be9f42cfcf254b0a70c051bf48f5a14006c6ea43,amplication,,,1660646335,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,de7c87b9b14280f42166c5102ce29028fb747d71,amplication,,,1660649333,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d49744d18819627cca0090997e780dbdc2b98a8d,amplication,,,1660649345,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9d751c9fda89537c8db450f3e602d80f1a45e785,amplication,,,1660650352,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6901ed13f85b1ba4d495f68b0334b9c97a1ba3c1,amplication,,,1660650650,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4bd9d6f9db332511a71d718c3bf10f55f0a27001,amplication,,,1660652665,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f2d46ee91bab833cad001eb724afdee3e32c54f5,amplication,,,1660654067,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e8dc8b96596dff7067e73fe4a1a12b01b48cff7b,amplication,,,1660654072,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3c5dbeef3a142794cc0e045f8a53499de6c4f02e,amplication,,,1660654097,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,95da0f8d23df7d4673c3c8a339507ba07e0576ec,amplication,,,1660654252,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,de8d8937259c3ca0b6cef4c4967b0684ee9485fc,amplication,,,1660654415,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,474c95c2cd867a1d8ddd538738a7a04f5869da50,amplication,,,1660654546,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,328cf3b5a9cd4744bd59478627543f93e7f2a3b1,amplication,,,1660654976,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1f0d38627fbed1ec04a8f91b97a9c8d714f034a3,amplication,,,1660660124,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ec1697c7d90ffb8a389384fccca9247f8185fe49,amplication,,,1660660649,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,74a27bec4aa1075ccc9a1192f76c00ef353f5178,amplication,,,1660662370,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fcf1450462fc58810322d2a329b3fbf71c746954,amplication,,,1660662382,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7b9ac7a52dd01a8bf4c04f22f4ae4bc774dc5068,amplication,,,1660665547,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9dcb01886e9abffefb78abf57fc8bd9bac1f8f7c,amplication,,,1660668532,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d6f7b8247e7c5129657d750171b3a8e058c87a2e,amplication,,,1660674956,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ff5fb26c4b210d6202d0ef638b72ec65699518bf,amplication,,,1660675369,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c58874c2c56ddd82b14d93a124f905316025bc1c,amplication,,,1660676143,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,183ba1afaaf7ba69fcfbaa69e806cb96c584d209,amplication,,,1660677413,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c2b2dcbd014d02faf1bb09590d413111691c324b,amplication,,,1660677414,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,60bfe6b4ef8e79f78f4865559efcddac7b33be30,amplication,,,1660677791,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,5e3bdf01ad9f57776b5274183d01f44b3316ccda,amplication,,,1660678983,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fe226154c12e8d12dba8fe4bae9a81c15f265be5,amplication,,,1660679116,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d3ceb6d360737da166e650a562d8afd56119ae1a,amplication,,,1660679243,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7f752df0c5dc241990ed3f21b74d4441e3cf7726,amplication,,,1660679291,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,354ddc70a1eb2501403a266335f24a0b4b1c986e,amplication,,,1660679326,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8c1accd3813592ff775d3849f9412ba02ab1c735,amplication,,,1660679336,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,20b4fd6cad3c7f36e50092828a32f0721989609c,amplication,,,1660721456,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b81c9a7e32ad2251174f6e4ca3b656b577299eef,amplication,,,1660721471,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,65a4c5a66d5af26d9de3affab3186bb60efa447e,amplication,,,1660722397,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d2078e37e7a3f611a2da41ca4bdb0f81ce0e3316,amplication,,,1660722456,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,222fb1168efd7104a7982d3d77c407cb91dd1a84,amplication,,,1660723418,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c27b76d2883e23724e234d28759f7a327685bb93,amplication,,,1660724148,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3f385fa393af192f3fc9347e9ca6d24235bffe49,amplication,,,1660724949,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,22930e937ad7df1610a37d867b0cf267798498d7,amplication,,,1660727113,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bfc60b1f349b148981f02a3de29509657b7a1b5c,amplication,,,1660727215,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,83ad9d3bbacc945b4b6a50ea0355d54929ed1746,amplication,,,1660728681,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,67a48fea4921c5b3d86c66732cbf158fa7735596,amplication,,,1660728861,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e09ff49ff8b9f5b1fb4204a953d2f21a3941a157,amplication,,,1660729304,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c982c08c628dc3ae820ffaf2de5b9f9c44541b98,amplication,,,1660729495,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3fa9c1a834db30ee3efa2363440c84ac798db73d,amplication,,,1660730338,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ee5d589bfb2b57ec93343d1ae4e899d68f58d20a,amplication,,,1660730846,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7ba7e789f9d76d6a97990238670bde70f37f96c1,amplication,,,1660730990,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cf643361b290b67f5dac397ef4e24df486910b14,amplication,,,1660732551,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c68a96316b7aafd2db5e045b56cb92ba99f863ea,amplication,,,1660733395,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8843fac0936e3e62037e0fdbc501460e961c6588,amplication,,,1660733502,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f599db0cd915dbfb9761145fcce46bad2eea0798,amplication,,,1660734167,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,21f5e2fa9514af643b69305f131780aeefca7d67,amplication,,,1660735613,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,dbf75e5afaeceaa9f9ff33124e1fd88374fa274b,amplication,,,1660736060,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4bcd9e97d30e930d4c6d0a29c2ba6b330f72ec42,amplication,,,1660736815,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,92c4b33c950b32d65f15ede6c094796c38e57e0d,amplication,,,1660736971,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3ba4bfda514925531a4e0d9abf3a850a9250f6c1,amplication,,,1660738793,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,1c65670c6bd8e004f89a0a274098834aadc4c81e,amplication,,,1660738828,1100,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,684e86fb2bc545477a6345ac49e4a7c6d40550fb,amplication,,,1660738842,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,95b9021229a07ebc185b009d7cb50b624730e66d,amplication,,,1660739269,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b66eb17ffd4b27fe3c209eadae7d8e5880f039b1,amplication,,,1660740179,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8de81e96475fcd56a7ee0835ab30944c45516a90,amplication,,,1660740699,1096,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d3ca31f0b04dda33cd378504fb50b61e98fc663b,amplication,,,1660740734,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,206cd311c606fad5f1585e46732d3914aea17505,amplication,,,1660741055,1099,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,5ccea37d90f813be5197ba3cf084b05da69039a0,amplication,,,1660742668,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0e0ca2efb36bc591a86fcf877840d49a4ed70a5f,amplication,,,1660742907,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f15320180b62e073fcdb688b43e89abf7114a02a,amplication,,,1660743671,1105,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ec02434672e9d639cdb282e0481df2fbafc18a86,amplication,,,1660744545,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,797747de5b610095cf13097ee483d28d40602bf6,amplication,,,1660744655,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2c28a7acb3c8be29699b770100d30fb48318fe0f,amplication,,,1660745066,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,670b614fdb3f6bd184f7b7168c7bd19781d9d810,amplication,,,1660746114,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bdec67489d523a022b0e68478c71237a4ae2f0a0,amplication,,,1660746822,1105,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,64c808846d2bcabdc096e87381b3153ac4361fbd,amplication,,,1660747126,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,048bccd48623842e3fb22d8d5879d2e6869034c5,amplication,,,1660747582,1134,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7d80d7387e9b9c174115c0eb8f02a9524afdfc1b,amplication,,,1660747637,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9bc782029dfc11233a7a072751fe4fb2c4d6662d,amplication,,,1660747677,1135,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6c88c65147d17beb8fd199ddb9168cd11bdfce72,amplication,,,1660748144,1135,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,db354f1124ce1dbb23b5fac53dc4417023e0a4c1,amplication,,,1660748241,1099,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ca8929d147d40fae17362fcca9eac0f76e34c0ef,amplication,,,1660748378,1135,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,12f62b6f1816ab1e7faccd3e9dac6d454ff779cb,amplication,,,1660748404,1142,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8417211ea71d5480dd7d3c73e9f84f0895fd0c27,amplication,,,1660748603,1098,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,26b5327a2c35df27a5410137f1dc26687694ec19,amplication,,,1660748997,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,714eb2ff535bf8ca789c7f4351eb2ba72517a592,amplication,,,1660749528,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,7dacfc8b11e0cfb8fd0ed0ad42b4ce947aedca1e,amplication,,,1660749902,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a1782626d77ec404f07f54e9e1d174aab883bc81,amplication,,,1660750350,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,8d44cb7fcd54706ac38e592d97d12f431e6aec32,amplication,,,1660751052,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,fdf5f18974015744319b81f77b8da3d61d64479f,amplication,,,1660751065,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b1506fb6a675efe1a31d896ee2d4ee854841519f,amplication,,,1660751080,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a6eb449e9941d88965d307847f57586812739b4b,amplication,,,1660751097,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f2fc75464a0f6f13d9d6dd08b5876b82fc389af8,amplication,,,1660751176,1099,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4128b8fade3e5a54ef356ecd29a17a0e1b640b66,amplication,,,1660751214,1099,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,48b11ad6d943bb1fad44609ec6b957edfcab4f3c,amplication,,,1660751384,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f8abee79346613cc6a39d5ca27feb592b57d1c9e,amplication,,,1660751406,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b33ae08591a4a5a0420a0d6d562b4b7da55c8654,amplication,,,1660751516,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b82b028d3ca033a2062bffe81652ff6ae68ecd6d,amplication,,,1660751708,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4c7e5122529c37b39cb9fbeee6502cb8cf5ef805,amplication,,,1660756084,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,9d1cf5b8224c254743af39a61848b3f52c005b5a,amplication,,,1660757362,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,76827bcc0d35ea7935cba9d387440ce49b7d76ff,amplication,,,1660794623,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,72587c1cfe8629f450ae82bd12004d0cccef3f2c,amplication,,,1660795461,1142,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f433ebb28a97fa0ac95c37457a06211550c38082,amplication,,,1660795492,1142,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f116444433920084358ed05cb106128f9d24da10,amplication,,,1660795560,1143,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f2090bd49a110bf2142c4395687449f2ca2dbd3e,amplication,,,1660795724,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,524d1b56b3732f12c2bdb8e37fd737e13ebf02a6,amplication,,,1660796132,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,bde16382b2a3fb6d09c9c2da76fbf59339a836a9,amplication,,,1660800354,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f356b3b329f4b1076fcf0ac0eae01c1fc295c437,amplication,,,1660800630,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a42a4c842cdc79b7994f137a138045cd87d696c4,amplication,,,1660801296,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,296a54ecbb2ca5763161180e3ba447cf2849c70f,amplication,,,1660803248,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,0622769cd5ab8cc90fb7016ce3b0405a6c4addc4,amplication,,,1660806842,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,2c0c65eb069fe9759cdd619851d6f894c06ecdb9,amplication,,,1660807204,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3a4292f848864e07c197a1b5b625932cb3a0b47e,amplication,,,1660807406,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d8c45aa8e04a93ad130c1c8a4cf0a0b78cafd313,amplication,,,1660810612,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,921c6d70bc7dc035198ec446f44c44f0056cdbe2,amplication,,,1660812158,1147,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,11914430e5be07dabd1d7a04b9f4117a3e93dd10,amplication,,,1660812936,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,6c6197313fe4e9361405dd0b6938104d404f8ea2,amplication,,,1660813001,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,4c9ce222fa7c74ac98c4ea26d389cfe125eccd74,amplication,,,1660813168,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,009981484f5a243c7062831e4c11618c5047d674,amplication,,,1660813239,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,21185a2d05c96ce9e41aaa72376658932541cc06,amplication,,,1660815629,1147,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e3fde5a8e5b0ea2e14cd9a80ccd5ce00b2ed2f82,amplication,,,1660815658,1147,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,202e8bfdf4a55c0bb5b476889d46be542832241c,amplication,,,1660817126,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c7cd357e82720bdeb57f12a0305794f60fe39cb0,amplication,,,1660819595,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,305e79d8b3f9cc683650cdf17908b5a0938c9014,amplication,,,1660825291,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ccd905715214828d7db36b3aa9beef5a2c26220c,amplication,,,1660825318,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,a89a1fdd0b70a569c5def7d95025e34309be05ea,amplication,,,1660825414,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c32bd8ee4adaf8505a27f5df31bd947bfcde2e63,amplication,,,1660827808,1099,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,78a6bb3738833edaea2e0585d7dc8fa7faef79c1,amplication,,,1660830439,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,443577ed34ac3629d9d0c4898ff75de49bc6ace4,amplication,,,1660830468,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,b4bf752d4a6fd502ac7570bd8ebae05d4a78cf8b,amplication,,,1660830549,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3ba1b1081c87c60da2b5ae0ab2c51febece44ed4,amplication,,,1660830676,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c5f85ccdeda1fe832580dface967803064c660f7,amplication,,,1660830796,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,43b9424d0af5cdf575cea7ddc4fe167781775ff7,amplication,,,1660832188,1147,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,da5dd880d27ab88953925b3fdfba12c7eb8bc30b,amplication,,,1660833612,1070,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,d707fe85090902e188239a6c66f1296b224589d5,amplication,,,1660833749,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,83507bb8e7bb7b100d1b20926750ab6c3c0620d9,amplication,,,1660834580,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,94d82ca5f8cdd216466e2b2cc0fb2a9094900305,amplication,,,1660835859,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,f61485a4f1a888b3a3ddb6034a5303848661b880,amplication,,,1660837204,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,ed3315fefaa6798655c43bb44d2e153e4238417e,amplication,,,1660837565,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,443ac214fe79dc5733d1b2b227cecb885c18bff0,amplication,,,1660838052,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,3dce0560e5fa7c0b50a2934c07fa24a95e778e8d,amplication,,,1660838903,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,75b290e8d9c479e1a2bd6e1c707d50e052758e6d,amplication,,,1660845856,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,cb4b8982704f1db04b5fb465f40f448060568bc4,amplication,,,1660846594,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c76506cd6b31e54c07a2e1831c6da6f3be714315,amplication,,,1660847152,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,c821c612815ddeb03c1b04611b0f136289fc2f7c,amplication,,,1660847924,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,e2d1388f576f3ed0365d2e791c8b7dce36fc94ea,amplication,,,1660848480,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
amplication/amplication,98991b3738b4538d26eefea2aa8a4a827a509a6b,amplication,,,1660859406,1102,0,0,0,0,0,0,0,0,0,0,0,0,0
